True,Pred
2970,4032.5369
2739,4077.7847
2718,4107.6743
3098,4129.4863
3416,4144.9795
3721,4157.414
3608,4174.0234
3475,4187.5938
3384,4211.8477
3668,4230.331
3624,4246.7905
3518,4261.3003
3695,4274.281
3745,4286.094
4044,4297.095
4332,4307.551
4006,4317.4507
4252,4326.9375
4056,4335.6865
4129,4343.7803
3950,4351.2627
3980,4358.192
4000,4364.6245
4022,4370.613
3832,4376.1963
3820,4381.401
4017,4386.2505
4008,4390.76
3671,4394.951
4155,4398.8457
3922,4402.4663
4079,4405.833
4063,4408.964
4085,4411.8765
4061,4414.585
3882,4417.1045
3999,4419.4463
3692,4421.624
3976,4423.6484
