True,Pred
4369,4867.237
4672,4798.8066
4661,4845.2256
4655,4875.4307
4716,4902.5103
4377,4933.7656
4484,4850.543
4911,4808.379
5218,4924.0454
5759,5120.581
5456,5434.9126
5359,5562.1255
5305,5583.2524
5769,5552.2256
5565,5668.9507
5367,5690.5884
5633,5640.0693
5664,5681.361
6082,5728.1655
6505,5887.484
5813,6148.048
6379,6109.425
6091,6221.605
6219,6214.298
6052,6230.4077
6105,6183.7964
6030,6177.3564
5969,6139.6855
5707,6100.561
5681,5987.015
6052,5899.3423
5904,5963.2876
5426,5979.681
6005,5834.157
5766,5908.3486
5946,5903.5435
5981,5946.0234
6104,5994.821
5991,6074.2847
5670,6079.77
5709,5977.4854
5416,5903.8774
5793,5764.3286
5750,5786.872
5399,5811.911
6123,5723.919
5730,5882.983
6015,5893.889
5989,5969.3315
6333,6017.941
6388,6162.612
6048,6270.626
6322,6237.6436
6405,6277.6353
6523,6338.0264
