True,Pred
4369,4868.554
4672,4799.0737
4661,4846.5967
4655,4877.0815
4716,4903.9277
4377,4935.342
4484,4850.4766
4911,4808.8213
5218,4926.494
5759,5124.269
5456,5440.2095
5359,5565.326
5305,5584.8843
5769,5553.187
5565,5671.601
5367,5692.844
5633,5641.2603
5664,5683.339
6082,5730.283
6505,5891.179
5813,6153.042
6379,6111.3164
6091,6224.6304
6219,6216.276
6052,6232.6943
6105,6185.728
6030,6179.2026
5969,6141.515
5707,6102.1924
5681,5987.836
6052,5900.172
5904,5965.8076
5426,5982.0195
6005,5834.5825
5766,5910.6763
5946,5905.355
5981,5948.5444
6104,5997.4854
5991,6076.9985
5670,6082.0527
5709,5978.299
5416,5904.805
5793,5764.5146
5750,5788.831
5399,5814.201
6123,5724.797
5730,5886.3506
6015,5895.9336
5989,5972.1206
6333,6020.57
6388,6165.9907
6048,6274.266
6322,6239.5776
6405,6280.1245
6523,6340.821
