True,Pred
4369,4870.1074
4672,4803.125
4661,4848.5884
4655,4877.8467
4716,4905.071
4377,4935.9097
4484,4855.174
4911,4812.914
5218,4925.6357
5759,5119.3555
5456,5430.132
5359,5559.985
5305,5583.71
5769,5554.178
5565,5669.108
5367,5690.7783
5633,5641.431
5664,5682.012
6082,5728.9424
6505,5885.8984
5813,6144.753
6379,6109.9688
6091,6221.14
6219,6215.7324
6052,6231.7007
6105,6185.019
6030,6179.0693
5969,6141.1885
5707,6102.3174
5681,5989.463
6052,5901.85
5904,5963.759
5426,5980.25
6005,5836.4995
5766,5908.664
5946,5904.8384
5981,5946.2163
6104,5994.6445
5991,6074.516
5670,6080.34
5709,5979.7725
5416,5906.1763
5793,5767.6274
5750,5787.981
5399,5812.3394
6123,5725.873
5730,5881.7124
6015,5894.5483
5989,5969.0063
6333,6017.825
6388,6162.1606
6048,6269.7886
6322,6238.945
6405,6278.395
6523,6338.9204
