True,Pred
4369,4871.4185
4672,4806.1836
4661,4849.071
4655,4878.657
4716,4906.498
4377,4937.3584
4484,4858.9404
4911,4815.076
5218,4924.642
5759,5117.8438
5456,5427.973
5359,5562.5127
5305,5588.043
5769,5558.5107
5565,5669.635
5367,5693.4663
5633,5646.2056
5664,5684.5303
6082,5731.103
6505,5885.893
5813,6143.398
6379,6115.4805
6091,6222.717
6219,6219.2183
6052,6234.2466
6105,6188.945
6030,6182.2646
5969,6144.7285
5707,6106.0737
5681,5994.8574
6052,5906.5483
5904,5964.988
5426,5982.8916
6005,5843.2466
5766,5910.332
5946,5907.938
5981,5948.426
6104,5997.076
5991,6076.384
5670,6083.5806
5709,5985.522
5416,5910.7437
5793,5773.3086
5750,5789.945
5399,5814.654
6123,5731.21
5730,5881.7686
6015,5897.906
5989,5970.97
6333,6020.423
6388,6162.6406
6048,6270.8506
6322,6243.4434
6405,6280.763
6523,6340.431
