True,Pred
4369,4867.534
4672,4798.1704
4661,4847.627
4655,4875.897
4716,4902.4233
4377,4933.134
4484,4849.9697
4911,4809.658
5218,4926.8125
5759,5121.4185
5456,5433.267
5359,5556.556
5305,5578.815
5769,5550.5796
5565,5671.0435
5367,5688.797
5633,5636.7134
5664,5680.6436
6082,5728.403
6505,5887.3345
5813,6147.0967
6379,6103.307
6091,6219.8896
6219,6212.811
6052,6229.9463
6105,6180.978
6030,6176.8438
5969,6138.274
5707,6099.4253
5681,5984.89
6052,5898.7197
5904,5964.692
5426,5978.5273
6005,5829.8296
5766,5908.9595
5946,5903.3545
5981,5944.9067
6104,5992.4956
5991,6073.52
5670,6077.171
5709,5974.4355
5416,5903.0703
5793,5763.794
5750,5788.2905
5399,5811.2573
6123,5720.9727
5730,5883.58
6015,5892.0957
5989,5967.7
6333,6015.434
6388,6162.886
6048,6268.5264
6322,6233.707
6405,6276.272
6523,6338.1123
