True,Pred
2822,3899.1167
2850,3879.51
2634,3921.0852
2734,3909.9097
2810,3913.2512
2925,3921.3108
2970,3922.0552
2739,3925.3606
2718,3928.5723
3098,3930.689
3416,3933.0593
3721,3935.1804
3608,3937.0264
3475,3938.7788
3384,3940.3628
3668,3941.802
3624,3943.125
3518,3944.33
3695,3945.43
3745,3946.4355
4044,3947.3535
4332,3948.1921
4006,3948.9575
4252,3949.6567
4056,3950.2954
4129,3950.8784
3950,3951.411
3980,3951.8975
4000,3952.3418
4022,3952.747
3832,3953.1177
3820,3953.456
4017,3953.765
4008,3954.0466
3671,3954.3047
4155,3954.5398
3922,3954.755
4079,3954.9512
4063,3955.1304
4085,3955.2937
4061,3955.4438
3882,3955.58
3999,3955.7048
3692,3955.8186
3976,3955.9226
