True,Pred
2822,3878.4878
2850,3850.7126
2634,3881.6414
2734,3861.5806
2810,3856.6719
2925,3856.7942
2970,3850.7544
2739,3847.5698
2718,3844.8552
3098,3841.6296
3416,3839.0325
3721,3836.6199
3608,3834.3232
3475,3832.264
3384,3830.3613
3668,3828.605
3624,3826.9976
3518,3825.5178
3695,3824.157
3745,3822.907
4044,3821.7573
4332,3820.7004
4006,3819.7292
4252,3818.8362
4056,3818.0154
4129,3817.2605
3950,3816.5671
3980,3815.9292
4000,3815.343
4022,3814.8044
3832,3814.309
3820,3813.8538
4017,3813.4346
4008,3813.05
3671,3812.696
4155,3812.3708
3922,3812.072
4079,3811.7969
4063,3811.5444
4085,3811.3118
4061,3811.098
3882,3810.9016
3999,3810.7212
3692,3810.555
3976,3810.4028
