True,Pred
2718,3969.0815
3098,3985.178
3416,4000.977
3721,4015.9885
3608,4029.6995
3475,4042.1812
3384,4053.4678
3668,4063.6733
3624,4072.9722
3518,4081.2905
3695,4088.9497
3745,4095.7039
4044,4101.81
4332,4107.3135
4006,4112.2715
4252,4116.7373
4056,4120.7583
4129,4124.38
3950,4127.64
3980,4130.5767
4000,4133.22
4022,4135.5996
3832,4137.742
3820,4139.6714
4017,4141.407
4008,4142.97
3671,4144.3774
4155,4145.6436
3922,4146.783
4079,4147.8096
4063,4148.733
4085,4149.5645
4061,4150.3125
3882,4150.986
3999,4151.592
3692,4152.1377
3976,4152.628
