True,Pred
2718,3972.5798
3098,3986.3152
3416,4000.3787
3721,4014.0088
3608,4026.4146
3475,4037.6912
3384,4047.8462
3668,4057.004
3624,4065.3694
3518,4072.779
3695,4079.674
3745,4085.6226
4044,4090.987
4332,4095.8022
4006,4100.12
4252,4103.99
4056,4107.46
4129,4110.5684
3950,4113.3545
3980,4115.8516
4000,4118.0894
4022,4120.0933
3832,4121.8896
3820,4123.499
4017,4124.9414
4008,4126.233
3671,4127.39
4155,4128.428
3922,4129.357
4079,4130.189
4063,4130.9355
4085,4131.6035
4061,4132.202
3882,4132.7383
3999,4133.2188
3692,4133.649
3976,4134.035
