True,Pred
2718,0.19999184
3098,1584.2185
3416,0.19999184
3721,0.19999184
3608,535.33563
3475,0.19999184
3384,0.19999184
3668,1828.3804
3624,0.19999184
3518,873.7263
3695,1955.7294
3745,0.19999184
4044,240.32486
4332,1558.0986
4006,0.19999184
4252,0.19999184
4056,2070.8179
4129,0.19999184
3950,180.39615
3980,2597.8396
4000,0.19999184
4022,0.19999184
3832,3033.2122
3820,0.19999184
4017,0.19999184
4008,3654.523
3671,0.19999184
4155,0.19999184
3922,4468.461
4079,0.19999184
4063,0.19999184
4085,5416.651
4061,0.19999184
3882,0.19999184
3999,6554.168
3692,0.19999184
3976,0.19999184
