True,Pred
2718,0.18367596
3098,0.18367596
3416,0.18367596
3721,1190.9893
3608,343.88278
3475,63.290543
3384,0.18367596
3668,0.18367596
3624,1281.0765
3518,0.18367596
3695,0.18367596
3745,0.18367596
4044,13.665423
4332,95.25547
4006,0.18367596
4252,105.79002
4056,0.18367596
4129,296.3036
3950,0.18367596
3980,0.18367596
4000,0.18367596
4022,0.18367596
3832,54.71267
3820,0.18367596
4017,85.00963
4008,0.18367596
3671,96.471306
4155,0.18367596
3922,0.18367596
4079,0.18367596
4063,0.18367596
4085,31.12866
4061,0.18367596
3882,50.449196
3999,0.18367596
3692,50.654945
3976,0.18367596
