True,Pred
2718,0.19952336
3098,0.19952336
3416,0.19952336
3721,0.19952336
3608,0.19952336
3475,0.19952336
3384,0.19952336
3668,0.19952336
3624,0.19952336
3518,0.19952336
3695,0.19952336
3745,0.19952336
4044,0.19952336
4332,0.19952336
4006,0.19952336
4252,0.19952336
4056,0.19952336
4129,0.19952336
3950,0.19952336
3980,0.19952336
4000,0.19952336
4022,0.19952336
3832,0.19952336
3820,0.19952336
4017,0.19952336
4008,0.19952336
3671,0.19952336
4155,0.19952336
3922,0.19952336
4079,0.19952336
4063,0.19952336
4085,0.19952336
4061,0.19952336
3882,0.19952336
3999,0.19952336
3692,0.19952336
3976,0.19952336
