True,Pred
4462,4486.436
4642,4520.7144
4369,4620.8413
4672,4499.384
4661,4498.3457
4655,4470.9727
4716,4619.4077
4377,4616.381
4484,4633.349
4911,4517.228
5218,4433.483
5759,4674.4854
5456,5070.1265
5359,5405.271
5305,5538.832
5769,5342.8354
5565,5329.986
5367,5452.897
5633,5589.6406
5664,5437.6655
6082,5434.724
6505,5633.758
5813,5848.1016
6379,6220.8574
6091,6172.4536
6219,5994.3257
6052,6178.432
6105,6062.4214
6030,6069.102
5969,5995.8413
5707,5988.57
5681,5909.5664
6052,5770.1357
5904,5673.149
5426,5777.7603
6005,5896.5737
5766,5683.046
5946,5624.51
5981,5840.203
6104,5786.116
5991,5904.5845
5670,5956.2383
5709,5956.413
5416,5770.641
5793,5606.5938
5750,5549.637
5399,5528.593
6123,5688.3438
5730,5612.3657
6015,5671.3477
5989,5897.514
6333,5794.314
6388,5972.8706
6048,6084.93
6322,6258.1084
6405,6182.1284
6523,6113.087
