True,Pred
4462,4703.48
4642,4654.8286
4369,4832.3804
4672,4652.161
4661,4709.7944
4655,4663.047
4716,4819.114
4377,4821.8115
4484,4780.3325
4911,4719.289
5218,4648.351
5759,4898.8906
5456,5319.914
5359,5609.032
5305,5779.33
5769,5577.293
5565,5587.9863
5367,5677.266
5633,5821.974
5664,5694.278
6082,5682.3467
6505,5905.7124
5813,6132.96
6379,6374.9907
6091,6468.6143
6219,6238.6367
6052,6465.9194
6105,6326.5967
6030,6348.5327
5969,6264.507
5707,6257.365
5681,6152.3037
6052,6029.0264
5904,5945.405
5426,6028.507
6005,6094.104
5766,5957.6763
5946,5853.951
5981,6113.258
6104,6051.894
5991,6180.1206
5670,6219.7935
5709,6192.4395
5416,6033.3154
5793,5825.411
5750,5814.404
5399,5775.9473
6123,5901.2544
5730,5887.4146
6015,5872.355
5989,6175.8657
6333,6056.94
6388,6258.827
6048,6368.0044
6322,6510.0347
6405,6474.258
6523,6398.6025
