True,Pred
4661,4813.086
4655,4845.323
4716,4865.9937
4377,4894.497
4484,4815.981
4911,4783.5522
5218,4890.4375
5759,5064.781
5456,5346.33
5359,5451.308
5305,5470.664
5769,5452.7417
5565,5568.777
5367,5595.8867
5633,5547.3325
5664,5583.4316
6082,5624.424
6505,5775.5615
5813,6009.496
6379,5964.589
6091,6073.1016
6219,6067.8086
6052,6090.2573
6105,6056.0044
6030,6042.895
5969,6013.5303
5707,5977.0435
5681,5874.206
6052,5794.6
5904,5854.3604
5426,5866.0117
6005,5730.6323
5766,5797.503
5946,5789.792
5981,5833.8257
6104,5876.816
5991,5940.4976
5670,5950.583
5709,5857.0415
5416,5794.2197
5793,5670.1772
5750,5695.1597
5399,5715.0483
6123,5627.626
5730,5773.4453
6015,5775.643
5989,5848.715
6333,5893.324
6388,6019.7295
6048,6125.2666
6322,6091.0913
6405,6131.8325
6523,6188.4736
