True,Pred
4661,4816.1245
4655,4848.7544
4716,4870.0464
4377,4899.7227
4484,4825.1177
4911,4789.7197
5218,4889.2583
5759,5063.0317
5456,5345.1626
5359,5461.4985
5305,5485.12
5769,5464.018
5565,5570.193
5367,5599.371
5633,5553.855
5664,5587.22
6082,5627.641
6505,5775.5503
5813,6009.2837
6379,5978.322
6091,6080.758
6219,6076.379
6052,6095.697
6105,6061.1826
6030,6046.501
5969,6018.2495
5707,5980.3687
5681,5879.856
6052,5797.8145
5904,5852.355
5426,5867.4326
6005,5739.089
5766,5798.0723
5946,5793.2896
5981,5836.0493
6104,5879.723
5991,5944.696
5670,5957.6177
5709,5865.575
5416,5799.5635
5793,5674.735
5750,5693.0093
5399,5714.403
6123,5633.5977
5730,5772.315
6015,5781.058
5989,5853.041
6333,5898.3057
6388,6022.94
6048,6130.6606
6322,6100.7964
6405,6138.3506
6523,6192.4004
