True,Pred
4661,4817.5884
4655,4849.1206
4716,4870.4644
4377,4899.32
4484,4829.813
4911,4794.5947
5218,4887.8696
5759,5054.889
5456,5328.126
5359,5448.4946
5305,5477.989
5769,5462.0215
5565,5563.958
5367,5594.7734
5633,5552.9966
5664,5583.7383
6082,5623.128
6505,5764.9883
5813,5991.4663
6379,5969.9707
6091,6069.483
6219,6069.7383
6052,6089.35
6105,6057.6006
6030,6042.748
5969,6015.06
5707,5978.315
5681,5881.188
6052,5800.018
5904,5848.234
5426,5862.769
6005,5741.0806
5766,5793.661
5946,5789.8726
5981,5830.495
6104,5873.143
5991,5936.274
5670,5951.1016
5709,5865.284
5416,5800.406
5793,5679.5063
5750,5692.238
5399,5711.257
6123,5634.286
5730,5763.6504
6015,5775.4316
5989,5845.0454
6333,5890.845
6388,6011.261
6048,6117.953
6322,6094.356
6405,6130.622
6523,6183.7285
