True,Pred
4661,4806.3867
4655,4838.4595
4716,4858.892
4377,4888.3438
4484,4810.4204
4911,4777.6675
5218,4882.288
5759,5056.166
5456,5337.913
5359,5445.808
5305,5467.175
5769,5447.9316
5565,5560.215
5367,5586.3354
5633,5538.4287
5664,5574.7983
6082,5615.2715
6505,5765.14
5813,5998.0723
6379,5956.936
6091,6064.8774
6219,6058.6274
6052,6079.8335
6105,6044.6953
6030,6031.242
5969,6002.642
5707,5965.263
5681,5863.4443
6052,5783.421
5904,5841.9663
5426,5854.029
6005,5720.9517
5766,5786.82
5946,5779.3433
5981,5822.9927
6104,5865.9077
5991,5930.392
5670,5941.326
5709,5847.6597
5416,5784.528
5793,5659.6772
5750,5683.0156
5399,5702.8936
6123,5617.7114
5730,5762.7407
6015,5765.8647
5989,5839.2217
6333,5883.4727
6388,6009.5034
6048,6115.1333
6322,6081.405
6405,6122.1045
6523,6177.1216
