True,Pred
4661,4827.502
4655,4856.928
4716,4878.036
4377,4904.783
4484,4834.7344
4911,4803.9
5218,4901.3076
5759,5062.801
5456,5328.9526
5359,5440.2095
5305,5472.785
5769,5468.063
5565,5581.06
5367,5610.7275
5633,5569.2686
5664,5601.7573
6082,5640.75
6505,5782.5728
5813,6004.6416
6379,5974.1426
6091,6083.006
6219,6086.916
6052,6112.4546
6105,6084.0107
6030,6071.3105
5969,6041.5776
5707,6007.7793
5681,5909.2593
6052,5831.333
5904,5879.8794
5426,5888.1436
6005,5762.384
5766,5820.514
5946,5812.066
5981,5853.17
6104,5894.5093
5991,5954.6953
5670,5967.897
5709,5886.5117
5416,5826.784
5793,5709.015
5750,5725.0557
5399,5738.391
6123,5655.028
5730,5786.3525
6015,5791.2407
5989,5861.815
6333,5908.273
6388,6028.608
6048,6132.64
6322,6110.809
6405,6151.7407
6523,6208.172
