True,Pred
4661,4833.7666
4655,4862.313
4716,4883.762
4377,4910.253
4484,4845.8984
4911,4814.1
5218,4903.515
5759,5059.3857
5456,5319.397
5359,5438.427
5305,5477.3086
5769,5475.2427
5565,5581.624
5367,5613.4736
5633,5576.1216
5664,5605.628
6082,5643.6587
6505,5780.479
5813,5998.7227
6379,5980.646
6091,6086.1035
6219,6093.8467
6052,6118.7656
6105,6092.205
6030,6078.716
5969,6049.4106
5707,6015.776
5681,5919.936
6052,5841.2007
5904,5883.043
5426,5892.125
6005,5773.5234
5766,5824.0674
5946,5817.153
5981,5856.483
6104,5897.637
5991,5957.3164
5670,5973.145
5709,5896.76
5416,5836.259
5793,5720.481
5750,5729.688
5399,5741.6772
6123,5663.388
5730,5785.579
6015,5795.1465
5989,5864.0674
6333,5911.5605
6388,6028.977
6048,6133.9717
6322,6118.6694
6405,6157.8467
6523,6213.1074
