True,Pred
4661,4838.2715
4655,4865.7593
4716,4888.521
4377,4913.919
4484,4860.418
4911,4825.944
5218,4901.1836
5759,5047.2417
5456,5294.7124
5359,5428.511
5305,5478.5303
5769,5482.537
5565,5576.8535
5367,5614.7095
5633,5585.8213
5664,5608.04
6082,5644.368
6505,5770.2686
5813,5978.491
6379,5985.009
6091,6080.554
6219,6097.456
6052,6121.332
6105,6100.118
6030,6085.2803
5969,6056.7686
5707,6024.739
5681,5935.099
6052,5855.6045
5904,5883.602
5426,5894.8506
6005,5791.0537
5766,5824.762
5946,5821.7344
5981,5857.165
6104,5897.725
5991,5954.857
5670,5975.456
5709,5910.6465
5416,5848.7935
5793,5738.9746
5750,5734.7036
5399,5744.5684
6123,5676.3096
5730,5777.742
6015,5797.4336
5989,5861.4507
6333,5911.0254
6388,6020.5303
6048,6126.0005
6322,6124.8
6405,6158.6997
6523,6211.7524
