True,Pred
2822,4236.6562
2850,4412.223
2634,4622.2886
2734,4849.12
2810,5083.743
2925,5329.703
2970,5587.824
2739,5858.3994
2718,6142.0615
3098,6439.452
3416,6751.2373
3721,7078.1147
3608,7420.8086
3475,7780.0938
3384,8156.775
3668,8551.681
3624,8965.702
3518,9399.758
3695,9854.825
3745,10331.921
4044,10832.105
4332,11356.504
4006,11906.272
4252,12482.661
4056,13086.933
4129,13720.456
3950,14384.655
3980,15080.998
4000,15811.03
4022,16576.398
3832,17378.83
3820,18220.1
4017,19102.084
4008,20026.75
3671,20996.176
4155,22012.51
3922,23078.037
4079,24195.148
4063,25366.324
4085,26594.207
4061,27881.504
3882,29231.08
3999,30645.986
3692,32129.404
3976,33684.594
