True,Pred
2822,3895.7056
2850,3957.2632
2634,3946.598
2734,3970.174
2810,3977.0488
2925,3991.9016
2970,4002.9524
2739,4015.8892
2718,4027.974
3098,4040.5256
3416,4052.905
3721,4065.4246
3608,4077.9329
3475,4090.5051
3384,4103.1016
3668,4115.744
3624,4128.421
3518,4141.1357
3695,4153.893
3745,4166.688
4044,4179.522
4332,4192.395
4006,4205.3066
4252,4218.2603
4056,4231.255
4129,4244.2847
3950,4257.356
3980,4270.4688
4000,4283.6206
4022,4296.8115
3832,4310.042
3820,4323.3135
4017,4336.6255
4008,4349.9785
3671,4363.3745
4155,4376.8096
3922,4390.2837
4079,4403.802
4063,4417.36
4085,4430.958
4061,4444.6025
3882,4458.2876
3999,4472.0117
3692,4485.781
3976,4499.588
