True,Pred
2822,3759.669
2850,3652.5547
2634,3628.4238
2734,3522.243
2810,3448.883
2925,3381.7107
2970,3304.2188
2739,3234.9
2718,3166.0825
3098,3097.5415
3416,3031.5496
3721,2966.598
3608,2902.9792
3475,2840.8728
3384,2780.0183
3668,2720.481
3624,2662.2314
3518,2605.2207
3695,2549.4368
3745,2494.8472
4044,2441.4287
4332,2389.155
4006,2338.006
4252,2287.9526
4056,2238.9724
4129,2191.0408
3950,2144.1401
3980,2098.241
4000,2053.3298
4022,2009.38
3832,1966.3716
3820,1924.2874
4017,1883.1074
4008,1842.808
3671,1803.3732
4155,1764.7845
3922,1727.0222
4079,1690.0706
4063,1653.913
4085,1618.528
4061,1583.9026
3882,1550.0203
3999,1516.8643
3692,1484.4193
3976,1452.6704
