True,Pred
2822,4316.551
2850,4701.746
2634,5129.505
2734,5599.526
2810,6114.5557
2925,6677.6294
2970,7293.025
2739,7965.247
2718,8699.544
3098,9501.53
3416,10377.476
3721,11334.1455
3608,12379.014
3475,13520.191
3384,14766.562
3668,16127.806
3624,17614.537
3518,19238.293
3695,21011.725
3745,22948.617
4044,25064.049
4332,27374.45
4006,29897.803
4252,32653.75
4056,35663.73
4129,38951.152
3950,42541.56
3980,46462.94
4000,50745.766
4022,55423.324
3832,60532.05
3820,66111.625
4017,72205.54
4008,78861.13
3671,86130.19
4155,94069.22
3922,102740.05
4079,112210.09
4063,122553.016
4085,133849.27
4061,146186.72
3882,159661.39
3999,174378.08
3692,190451.16
3976,208005.86
