True,Pred
2822,3858.5789
2850,3755.7988
2634,3770.808
2734,3699.1614
2810,3634.8203
2925,3602.7852
2970,3547.9775
2739,3496.199
2718,3453.182
3098,3404.534
3416,3357.3154
3721,3312.7952
3608,3267.22
3475,3222.512
3384,3178.9377
3668,3135.514
3624,3092.7568
3518,3050.7192
3695,3009.1353
3745,2968.14
4044,2927.7385
4332,2887.8586
4006,2848.5269
4252,2809.7405
4056,2771.4775
4129,2733.7378
3950,2696.5122
3980,2659.7952
4000,2623.5815
4022,2587.8567
3832,2552.6228
3820,2517.8674
4017,2483.5881
4008,2449.7744
3671,2416.4229
4155,2383.5278
3922,2351.081
4079,2319.0764
4063,2287.5083
4085,2256.3735
4061,2225.6597
3882,2195.366
3999,2165.4863
3692,2136.0154
3976,2106.9436
