True,Pred
2822,3866.0234
2850,3795.0684
2634,3846.3652
2734,3775.93
2810,3739.396
2925,3738.1025
2970,3691.7551
2739,3664.158
2718,3644.694
3098,3609.7834
3416,3583.6497
3721,3558.7388
3608,3528.9229
3475,3502.9038
3384,3476.7854
3668,3449.3118
3624,3423.442
3518,3397.4392
3695,3371.1975
3745,3345.673
4044,3320.1477
4332,3294.7156
4006,3269.6602
4252,3244.7002
4056,3219.917
4129,3195.3806
3950,3170.9949
3980,3146.7942
4000,3122.7998
4022,3098.9727
3832,3075.332
3820,3051.8752
4017,3028.5938
4008,3005.491
3671,2982.5684
4155,2959.817
3922,2937.2388
4079,2914.8381
4063,2892.605
4085,2870.5408
4061,2848.6494
3882,2826.923
3999,2805.3628
3692,2783.9688
3976,2762.7358
