True,Pred
2822.0,3684.9626
2850.0000000000005,3660.1611
2634.0,3658.1067
2734.0,3635.6494
2810.0,3631.9077
2925.0,3629.8413
2969.9999999999995,3627.7927
2739.0,3627.2073
2718.0000000000005,3626.8638
3097.9999999999995,3626.6465
3416.0,3626.5618
3721.0,3626.5156
3608.0,3626.4893
3475.0,3626.4785
3384.0,3626.4717
3668.0,3626.4688
3623.9999999999995,3626.467
3518.0,3626.4658
3694.9999999999995,3626.4656
3745.0,3626.4656
4044.0,3626.465
4332.0,3626.465
4006.0,3626.465
4252.0,3626.4656
4056.0,3626.4653
4129.0,3626.4656
3950.0,3626.4653
3980.0,3626.4653
4000.0,3626.4653
4021.9999999999995,3626.465
3832.0,3626.4653
3820.0,3626.4656
4017.0,3626.465
4008.0,3626.4656
3671.0,3626.465
4155.0,3626.465
3922.0,3626.4648
4079.0,3626.465
4063.0,3626.4653
4085.0,3626.4653
4061.0,3626.4653
3882.0,3626.4653
3999.0,3626.465
3692.0,3626.4648
3976.0,3626.4653
