True,Pred
2970,3819.1802
2739,3783.013
2718,3791.9988
3098,3737.7297
3416,3796.2903
3721,3753.632
3608,3742.4602
3475,3724.0571
3384,3751.086
3668,3753.1382
3624,3748.1455
3518,3743.8496
3695,3739.2207
3745,3753.613
4044,3755.0493
4332,3752.5593
4006,3749.16
4252,3749.7327
4056,3753.7305
4129,3754.2957
3950,3752.0144
3980,3749.6907
4000,3750.3477
4022,3751.5562
3832,3751.5273
3820,3750.2578
4017,3749.3862
4008,3749.9155
3671,3750.6204
4155,3750.64
3922,3750.1465
4079,3749.9802
4063,3750.3618
4085,3750.7485
4061,3750.7378
3882,3750.5127
3999,3750.4683
3692,3750.6423
3976,3750.7725
