True,Pred
2970,3835.767
2739,3886.6675
2718,3831.5127
3098,3861.165
3416,3860.983
3721,3846.7732
3608,3872.6487
3475,3843.1577
3384,3880.862
3668,3873.5508
3624,3893.848
3518,3894.6228
3695,3908.3728
3745,3917.423
4044,3926.134
4332,3937.0312
4006,3941.381
4252,3950.2598
4056,3953.983
4129,3959.6572
3950,3961.6262
3980,3963.8865
4000,3964.3682
4022,3964.1394
3832,3963.3347
3820,3961.3325
4017,3959.3333
4008,3956.5374
3671,3953.9585
4155,3950.991
3922,3948.265
4079,3945.543
4063,3943.085
4085,3940.8987
4061,3938.9592
3882,3937.382
3999,3936.063
3692,3935.1072
3976,3934.4065
