True,Pred
2970,3888.9836
2739,3846.2605
2718,3851.7598
3098,3832.61
3416,3805.613
3721,3837.5752
3608,3802.5947
3475,3817.2195
3384,3803.803
3668,3797.1235
3624,3797.3418
3518,3795.0374
3695,3790.0127
3745,3792.0154
4044,3786.5164
4332,3786.6003
4006,3784.866
4252,3783.4797
4056,3782.8098
4129,3782.0078
3950,3780.8208
3980,3780.6172
4000,3779.6975
4022,3779.372
3832,3778.9436
3820,3778.535
4017,3778.2358
4008,3777.978
3671,3777.6882
4155,3777.5337
3922,3777.3232
4079,3777.1802
4063,3777.0447
4085,3776.9246
4061,3776.8262
3882,3776.742
3999,3776.6619
3692,3776.6008
3976,3776.5415
