True,Pred
2970,3927.5815
2739,3957.3804
2718,3961.6665
3098,3944.1377
3416,3979.9092
3721,3987.5713
3608,4017.119
3475,4046.4497
3384,4055.5383
3668,4076.6392
3624,4087.3862
3518,4102.8423
3695,4114.815
3745,4122.887
4044,4130.28
4332,4133.15
4006,4135.3936
4252,4136.189
4056,4135.418
4129,4133.9683
3950,4131.1147
3980,4127.9316
4000,4124.3325
4022,4120.63
3832,4117.1196
3820,4113.672
4017,4110.539
4008,4107.721
3671,4105.302
4155,4103.3447
3922,4101.7954
4079,4100.676
4063,4099.9277
4085,4099.521
4061,4099.4194
3882,4099.567
3999,4099.9214
3692,4100.4287
3976,4101.036
