True,Pred
2822.0,3790.7615
2850.0000000000005,3788.2798
2634.0,3788.6484
2734.0,3785.5999
2810.0,3785.5034
2925.0,3785.4387
2969.9999999999995,3785.3857
2739.0,3785.3816
2718.0000000000005,3785.3792
3097.9999999999995,3785.3782
3416.0,3785.3782
3721.0,3785.3782
3608.0,3785.3782
3475.0,3785.378
3384.0,3785.3782
3668.0,3785.378
3623.9999999999995,3785.378
3518.0,3785.3782
3694.9999999999995,3785.378
3745.0,3785.3782
4044.0,3785.3782
4332.0,3785.3782
4006.0,3785.3782
4252.0,3785.378
4056.0,3785.3782
4129.0,3785.3777
3950.0,3785.378
3980.0,3785.3777
4000.0,3785.3782
4021.9999999999995,3785.3784
3832.0,3785.3782
3820.0,3785.378
4017.0,3785.378
4008.0,3785.3782
3671.0,3785.3782
4155.0,3785.378
3922.0,3785.378
4079.0,3785.3784
4063.0,3785.3782
4085.0,3785.3782
4061.0,3785.378
3882.0,3785.3782
3999.0,3785.3782
3692.0,3785.378
3976.0,3785.3782
