True,Pred
4661,4034.8752
4655,4035.935
4716,4101.339
4377,4062.6904
4484,4073.3816
4911,4040.5188
5218,4111.252
5759,4153.204
5456,4252.4863
5359,4348.1597
5305,4403.9014
5769,4547.1
5565,4723.8057
5367,4852.991
5633,4913.3286
5664,4861.71
6082,4872.03
6505,4946.942
5813,5096.864
6379,5103.05
6091,5170.5835
6219,5295.4546
6052,5371.823
6105,5481.121
6030,5490.6147
5969,5401.628
5707,5460.2627
5681,5375.187
6052,5335.536
5904,5287.684
5426,5274.5293
6005,5207.265
5766,5168.8286
5946,5130.0176
5981,5157.348
6104,5220.1772
5991,5186.2695
5670,5182.3174
5709,5267.368
5416,5221.6113
5793,5212.7383
5750,5185.7
5399,5165.412
6123,5073.592
5730,5033.6597
6015,5047.094
5989,5055.429
6333,5158.612
6388,5184.598
6048,5252.711
6322,5389.3354
6405,5381.402
6523,5480.4194
