True,Pred
4661,5160.997
4655,4942.785
4716,5099.244
4377,4609.614
4484,5192.4165
4911,4574.839
5218,5087.914
5759,5108.447
5456,5047.9375
5359,5072.082
5305,5119.9795
5769,5300.9995
5565,5719.397
5367,5935.498
5633,6266.506
5664,5861.889
6082,6052.972
6505,6088.2363
5813,6299.801
6379,5690.809
6091,6118.7056
6219,6242.232
6052,6075.0083
6105,6274.14
6030,6799.917
5969,6768.4634
5707,6712.742
5681,6635.8066
6052,6582.8086
5904,6479.483
5426,6447.3145
6005,6573.733
5766,6342.6836
5946,6238.325
5981,5807.857
6104,5964.249
5991,5789.17
5670,5827.5083
5709,6644.5747
5416,5910.478
5793,6416.6455
5750,6391.484
5399,6341.8276
6123,6284.108
5730,6110.568
6015,6117.6387
5989,5708.4917
6333,6193.5024
6388,6272.1074
6048,6344.339
6322,6069.607
6405,6440.6387
6523,6224.0576
