True,Pred
4661,4715.7114
4655,4796.8794
4716,4803.879
4377,4901.8223
4484,4491.648
4911,4734.8516
5218,4808.9663
5759,5014.2007
5456,5039.4766
5359,5119.97
5305,5213.349
5769,5459.7715
5565,5719.7563
5367,5900.9146
5633,5737.985
5664,5654.51
6082,5885.8477
6505,5985.908
5813,6102.2314
6379,6111.4717
6091,6195.7417
6219,6392.786
6052,6498.3057
6105,6407.7744
6030,6427.0044
5969,6317.6055
5707,6059.845
5681,5974.0205
6052,5951.306
5904,5937.8364
5426,6181.801
6005,5779.247
5766,6039.155
5946,5993.034
5981,6054.119
6104,6088.314
5991,6273.2896
5670,6270.6777
5709,5814.5874
5416,6078.658
5793,5823.393
5750,5813.7715
5399,5761.3115
6123,5630.15
5730,6105.558
6015,6118.031
5989,6119.969
6333,6236.5
6388,6247.668
6048,6314.488
6322,6517.5317
6405,6501.0015
6523,6631.5117
