True,Pred
4661,4632.358
4655,4677.9023
4716,4701.5405
4377,4674.09
4484,4699.799
4911,4639.642
5218,4720.548
5759,4980.4106
5456,4999.4126
5359,4894.716
5305,5073.622
5769,5312.5
5565,5376.567
5367,5842.4126
5633,5875.2134
5664,5530.9287
6082,5635.7393
6505,5686.843
5813,6043.916
6379,5975.9697
6091,6050.2085
6219,6298.0576
6052,6415.904
6105,6273.801
6030,6309.507
5969,6190.9297
5707,6293.1494
5681,6196.849
6052,6178.0137
5904,6106.924
5426,6147.401
6005,5989.513
5766,5919.6807
5946,6005.064
5981,5922.8037
6104,5979.676
5991,5974.296
5670,5971.3286
5709,6025.447
5416,5998.9214
5793,6044.502
5750,6027.4497
5399,5965.7827
6123,5844.5796
5730,5737.722
6015,6050.466
5989,6007.5547
6333,6150.5317
6388,6130.9146
6048,6237.9717
6322,6384.164
6405,6364.8877
6523,6321.793
