True,Pred
4661,4628.2666
4655,4649.416
4716,4681.5625
4377,4642.0693
4484,4665.708
4911,4657.441
5218,4734.042
5759,4737.865
5456,4774.664
5359,4851.4893
5305,4950.1465
5769,5153.27
5565,5434.356
5367,5578.3716
5633,5601.0728
5664,5562.102
6082,5596.04
6505,5657.587
5813,5767.608
6379,5766.667
6091,5862.0117
6219,6072.6514
6052,6166.0596
6105,6300.6533
6030,6289.2354
5969,6227.9443
5707,6274.794
5681,6197.48
6052,6157.54
5904,6104.1606
5426,6061.8286
6005,5966.262
5766,5924.6562
5946,5915.3184
5981,5913.726
6104,5961.3877
5991,5909.727
5670,5934.339
5709,6031.929
5416,6020.174
5793,6043.644
5750,5997.993
5399,5948.0845
6123,5811.922
5730,5754.34
6015,5779.1455
5989,5765.012
6333,5885.9565
6388,5901.757
6048,5996.1035
6322,6125.9863
6405,6150.437
6523,6288.3105
