True,Pred
2810,3967.661
2925,3983.8445
2970,3991.3872
2739,3994.8125
2718,3999.9084
3098,4003.0063
3416,4011.9136
3721,4016.485
3608,4020.274
3475,4023.1768
3384,4025.5015
3668,4027.4739
3624,4029.1665
3518,4030.6587
3695,4031.8672
3745,4032.8635
4044,4033.6838
4332,4034.362
4006,4034.927
4252,4035.3982
4056,4035.7913
4129,4036.1172
3950,4036.388
3980,4036.6123
4000,4036.7986
4022,4036.9539
3832,4037.0823
3820,4037.1892
4017,4037.2783
4008,4037.3518
3671,4037.4133
4155,4037.4636
3922,4037.5063
4079,4037.5413
4063,4037.5706
4085,4037.5945
4061,4037.6145
3882,4037.6316
3999,4037.6453
3692,4037.6567
3976,4037.6665
