True,Pred
2634,3967.002
2734,3970.7595
2810,3987.0706
2925,3991.6323
2970,4026.8528
2739,4040.3904
2718,4054.4832
3098,4068.8132
3416,4082.5793
3721,4097.0757
3608,4109.416
3475,4121.2383
3384,4132.536
3668,4143.2856
3624,4153.513
3518,4163.0986
3695,4172.186
3745,4180.797
4044,4188.948
4332,4196.661
4006,4203.9517
4252,4210.85
4056,4217.3755
4129,4223.548
3950,4229.3853
3980,4234.905
4000,4240.1245
4022,4245.0596
3832,4249.725
3820,4254.1367
4017,4258.307
4008,4262.249
3671,4265.975
4155,4269.498
3922,4272.827
4079,4275.9736
4063,4278.9473
4085,4281.758
4061,4284.4136
3882,4286.9233
3999,4289.295
3692,4291.536
3976,4293.654
