True,Pred
2810.0,3972.4065
2925.0,3973.2366
2969.9999999999995,3972.8164
2739.0,3973.3684
2718.0000000000005,3972.648
3097.9999999999995,3972.73
3416.0,3972.1367
3721.0,3972.145
3608.0,3972.1453
3475.0,3972.15
3384.0,3972.152
3668.0,3972.1558
3623.9999999999995,3972.157
3518.0,3972.1584
3694.9999999999995,3972.1577
3745.0,3972.1577
4044.0,3972.1577
4332.0,3972.1575
4006.0,3972.1582
4252.0,3972.157
4056.0,3972.1577
4129.0,3972.1582
3950.0,3972.1577
3980.0,3972.1577
4000.0,3972.1567
4021.9999999999995,3972.1577
3832.0,3972.1582
3820.0,3972.1572
4017.0,3972.1577
4008.0,3972.1575
3671.0,3972.159
4155.0,3972.1582
3922.0,3972.1575
4079.0,3972.157
4063.0,3972.1577
4085.0,3972.1582
4061.0,3972.1577
3882.0,3972.1582
3999.0,3972.1582
3692.0,3972.1575
3976.0,3972.1572
