True,Pred
2810.0,3841.5732
2925.0,3840.242
2969.9999999999995,3839.153
2739.0,3838.945
2718.0000000000005,3839.237
3097.9999999999995,3839.3877
3416.0,3838.8496
3721.0,3838.8835
3608.0,3838.8813
3475.0,3838.8835
3384.0,3838.8853
3668.0,3838.88
3623.9999999999995,3838.8794
3518.0,3838.8787
3694.9999999999995,3838.8801
3745.0,3838.88
4044.0,3838.8794
4332.0,3838.879
4006.0,3838.8796
4252.0,3838.8801
4056.0,3838.8796
4129.0,3838.88
3950.0,3838.8794
3980.0,3838.8796
4000.0,3838.879
4021.9999999999995,3838.88
3832.0,3838.88
3820.0,3838.88
4017.0,3838.8787
4008.0,3838.88
3671.0,3838.8794
4155.0,3838.8794
3922.0,3838.8796
4079.0,3838.8794
4063.0,3838.8796
4085.0,3838.8801
4061.0,3838.8801
3882.0,3838.8796
3999.0,3838.8794
3692.0,3838.8794
3976.0,3838.8801
