True,Pred
2970,3986.4585
2739,3998.444
2718,3995.8918
3098,4005.3838
3416,3998.4473
3721,3995.4736
3608,4004.429
3475,4013.165
3384,4035.517
3668,4042.5713
3624,4050.4343
3518,4057.7422
3695,4065.3118
3745,4072.379
4044,4080.7917
4332,4090.0442
4006,4099.341
4252,4108.4614
4056,4116.889
4129,4125.4116
3950,4133.9336
3980,4142.5205
4000,4151.199
4022,4160.0107
3832,4168.852
3820,4177.6694
4017,4186.462
4008,4195.2466
3671,4204.0566
4155,4212.892
3922,4221.7563
4079,4230.6475
4063,4239.561
4085,4248.4883
4061,4257.4297
3882,4266.386
3999,4275.361
3692,4284.356
3976,4293.371
