True,Pred
2970,4125.626
2739,4120.3594
2718,4125.127
3098,4114.737
3416,4115.3784
3721,4154.825
3608,4189.133
3475,4266.326
3384,4266.6216
3668,4291.44
3624,4311.832
3518,4336.856
3695,4365.5146
3745,4396.3696
4044,4425.528
4332,4455.5396
4006,4484.313
4252,4510.237
4056,4538.5327
4129,4567.394
3950,4596.9
3980,4626.7524
4000,4656.448
4022,4686.018
3832,4715.8325
3820,4745.732
4017,4775.8564
4008,4806.369
3671,4837.081
4155,4867.9746
3922,4899.0283
4079,4930.2314
4063,4961.631
4085,4993.2515
4061,5025.0786
3882,5057.12
3999,5089.371
3692,5121.8184
3976,5154.467
