True,Pred
2970,4064.6047
2739,4151.1675
2718,4114.0757
3098,4152.158
3416,4168.6035
3721,4055.7832
3608,4196.5215
3475,4091.6064
3384,4167.0483
3668,4202.1157
3624,4291.628
3518,4224.421
3695,4273.8926
3745,4316.4917
4044,4249.4556
4332,4358.2974
4006,4299.8545
4252,4368.847
4056,4352.137
4129,4448.9233
3950,4413.396
3980,4458.6963
4000,4498.3833
4022,4435.4175
3832,4542.854
3820,4492.7686
4017,4576.091
4008,4529.0386
3671,4632.8384
4155,4614.7856
3922,4659.6543
4079,4693.7524
4063,4630.151
4085,4741.028
4061,4682.259
3882,4784.39
3999,4723.1943
3692,4829.1636
3976,4820.285
