True,Pred
2970,2947.7122
2739,2745.0781
2718,2585.5815
3098,3957.2886
3416,3240.9192
3721,2124.5671
3608,3202.0562
3475,1390.0255
3384,2654.9731
3668,544.4898
3624,1823.3917
3518,1005.12616
3695,829.77747
3745,721.6266
4044,899.43774
4332,778.6425
4006,507.0658
4252,319.6982
4056,605.7001
4129,796.95654
3950,300.1245
3980,454.95374
4000,825.49554
4022,122.092804
3832,330.56653
3820,231.2361
4017,115.40353
4008,330.4452
3671,122.87263
4155,95.58666
3922,117.45127
4079,143.6214
4063,118.921036
4085,110.487595
4061,174.43166
3882,74.40044
3999,89.41724
3692,80.44989
3976,70.93202
