True,Pred
2970,4113.739
2739,4188.4976
2718,4152.386
3098,4183.4316
3416,4198.293
3721,4195.2246
3608,4246.2925
3475,4257.9937
3384,4265.224
3668,4304.84
3624,4327.5884
3518,4339.3584
3695,4360.105
3745,4379.641
4044,4400.1885
4332,4425.103
4006,4445.0415
4252,4466.3525
4056,4490.1533
4129,4510.762
3950,4530.8457
3980,4552.567
4000,4574.5605
4022,4596.9463
3832,4619.5776
3820,4641.671
4017,4664.0586
4008,4686.5547
3671,4708.7305
4155,4731.1587
3922,4753.999
4079,4776.994
4063,4800.0913
4085,4823.232
4061,4846.384
3882,4869.656
3999,4893.023
3692,4916.49
3976,4940.1367
