True,Pred
2970,0.23567389
2739,156.46143
2718,-571.3837
3098,-540.5503
3416,-456.79404
3721,-389.49692
3608,-301.779
3475,-191.13461
3384,-105.11575
3668,-10.211761
3624,7.763913
3518,-13.766439
3695,-6.1900206
3745,-1.6145886
4044,0.56110847
4332,0.82860494
4006,0.6032849
4252,0.43063968
4056,0.28978372
4129,0.30114928
3950,0.31232965
3980,0.28786793
4000,0.27527606
4022,0.27281952
3832,0.2698141
3820,0.26614824
4017,0.2641625
4008,0.26317507
3671,0.26285443
4155,0.26253992
3922,0.2622425
4079,0.26207963
4063,0.26198664
4085,0.2619175
4061,0.26187035
3882,0.2618437
3999,0.2618283
3692,0.26181883
3976,0.26181197
