True,Pred
2970,4090.9949
2739,4101.733
2718,4237.3228
3098,4186.5215
3416,4233.3604
3721,4013.6248
3608,4282.8984
3475,4166.9243
3384,4378.1333
3668,4293.1553
3624,4439.8203
3518,4487.637
3695,4487.616
3745,4543.5327
4044,4325.073
4332,4621.4995
4006,4496.9746
4252,4713.0776
4056,4586.059
4129,4771.947
3950,4682.573
3980,4812.5103
4000,4884.521
4022,4829.7217
3832,4972.665
3820,4994.845
4017,5072.7773
4008,5089.2275
3671,5169.3853
4155,5205.786
3922,5264.454
4079,5330.3457
4063,5370.8423
4085,5441.458
4061,5492.3755
3882,5553.982
3999,5606.3193
3692,5669.3843
3976,5727.625
