True,Pred
2970,4241.013
2739,4280.7305
2718,4279.5347
3098,4275.898
3416,4245.767
3721,4222.305
3608,4232.455
3475,4292.251
3384,4439.0244
3668,4521.7373
3624,4539.8633
3518,4547.1978
3695,4552.559
3745,4560.126
4044,4586.6665
4332,4644.6465
4006,4721.9443
4252,4793.927
4056,4833.0425
4129,4854.987
3950,4876.4336
3980,4902.483
4000,4938.7827
4022,4989.443
3832,5050.1436
3820,5108.469
4017,5154.9224
4008,5189.8755
3671,5222.432
4155,5258.533
3922,5300.752
4079,5350.141
4063,5404.4893
4085,5458.471
4061,5507.303
3882,5550.5586
3999,5591.653
3692,5634.562
3976,5681.195
