True,Pred
2822,3927.5825
2850,3914.4841
2634,3934.1357
2734,3935.414
2810,3937.62
2925,3941.1694
2970,3943.321
2739,3945.1492
2718,3946.7617
3098,3948.0564
3416,3949.131
3721,3950.0278
3608,3950.769
3475,3951.3833
3384,3951.8926
3668,3952.3145
3624,3952.6646
3518,3952.9543
3695,3953.195
3745,3953.3943
4044,3953.5593
4332,3953.6965
4006,3953.81
4252,3953.9043
4056,3953.982
4129,3954.047
3950,3954.1006
3980,3954.145
4000,3954.1812
4022,3954.2122
3832,3954.2373
3820,3954.2585
4017,3954.2754
4008,3954.29
3671,3954.302
4155,3954.3118
3922,3954.3203
4079,3954.3267
4063,3954.3325
4085,3954.337
4061,3954.341
3882,3954.3442
3999,3954.347
3692,3954.349
3976,3954.351
