True,Pred
2822,3915.1125
2850,3901.158
2634,3911.8716
2734,3908.8838
2810,3907.7634
2925,3907.744
2970,3907.2356
2739,3906.8533
2718,3906.562
3098,3906.2922
3416,3906.0613
3721,3905.8645
3608,3905.6938
3475,3905.5466
3384,3905.42
3668,3905.3108
3624,3905.2166
3518,3905.1357
3695,3905.0662
3745,3905.0056
4044,3904.954
4332,3904.9092
4006,3904.8706
4252,3904.8374
4056,3904.8088
4129,3904.7842
3950,3904.763
3980,3904.7446
4000,3904.7288
4022,3904.7153
3832,3904.7036
3820,3904.6938
4017,3904.6853
4008,3904.6775
3671,3904.6714
4155,3904.6658
3922,3904.661
4079,3904.6567
4063,3904.6528
4085,3904.6494
4061,3904.647
3882,3904.6445
3999,3904.643
3692,3904.641
3976,3904.6394
