True,Pred
4462,4718.425
4642,4687.7153
4369,4747.6357
4672,4632.89
4661,4689.371
4655,4716.9307
4716,4778.17
4377,4793.9907
4484,4699.9067
4911,4646.591
5218,4744.143
5759,4998.708
5456,5370.5527
5359,5505.0933
5305,5500.116
5769,5383.134
5565,5502.223
5367,5565.1675
5633,5539.084
5664,5521.83
6082,5570.577
6505,5784.7637
5813,6071.8213
6379,6061.276
6091,6136.463
6219,6056.151
6052,6139.97
6105,6055.706
6030,6050.5825
5969,6002.719
5707,5969.8394
5681,5842.3213
6052,5736.776
5904,5796.6997
5426,5856.75
6005,5729.9
5766,5745.192
5946,5735.8345
5981,5855.189
6104,5869.4053
5991,5964.6543
5670,5972.4414
5709,5853.443
5416,5739.8125
5793,5578.3145
5750,5624.619
5399,5661.362
6123,5613.2827
5730,5742.1816
6015,5754.4434
5989,5894.84
6333,5885.768
6388,6063.0674
6048,6186.342
6322,6164.2876
6405,6164.453
6523,6202.49
