True,Pred
4462,4709.606
4642,4684.2534
4369,4748.643
4672,4635.128
4661,4685.9346
4655,4708.4336
4716,4775.8267
4377,4789.579
4484,4705.563
4911,4650.3096
5218,4728.103
5759,4975.2725
5456,5340.008
5359,5491.5557
5305,5500.9863
5769,5378.596
5565,5481.718
5367,5550.507
5633,5540.2466
5664,5510.1934
6082,5554.18
6505,5762.453
5813,6039.37
6379,6060.4766
6091,6127.4204
6219,6040.483
6052,6133.7393
6105,6047.513
6030,6043.3813
5969,5993.7197
5707,5963.548
5681,5841.2803
6052,5734.1064
5904,5777.0986
5426,5842.0264
6005,5736.8965
5766,5730.6533
5946,5718.7524
5981,5846.0835
6104,5854.2056
5991,5950.4683
5670,5962.782
5709,5855.266
5416,5736.735
5793,5576.218
5750,5611.73
5399,5643.9873
6123,5614.591
5730,5720.455
6015,5738.0137
5989,5886.442
6333,5869.695
6388,6044.0723
6048,6166.608
6322,6162.9766
6405,6155.3604
6523,6183.7437
