True,Pred
4462,4710.425
4642,4680.5024
4369,4746.675
4672,4631.3545
4661,4685.265
4655,4706.7754
4716,4773.2593
4377,4787.512
4484,4700.8516
4911,4648.064
5218,4729.3477
5759,4976.127
5456,5342.4478
5359,5487.712
5305,5496.491
5769,5374.921
5565,5482.491
5367,5547.2896
5633,5535.243
5664,5508.9067
6082,5552.3174
6505,5763.502
5813,6042.438
6379,6054.162
6091,6128.5576
6219,6037.8086
6052,6132.302
6105,6044.555
6030,6041.3916
5969,5991.162
5707,5960.6626
5681,5836.5415
6052,5730.5317
5904,5777.5933
5426,5839.441
6005,5730.0874
5766,5731.517
5946,5715.807
5981,5844.467
6104,5852.6094
5991,5949.411
5670,5960.034
5709,5849.9487
5416,5733.5312
5793,5571.1357
5750,5611.2153
5399,5641.9487
6123,5608.8784
5730,5722.9453
6015,5734.272
5989,5885.3594
6333,5867.9336
6388,6045.0034
6048,6166.568
6322,6158.733
6405,6155.085
6523,6183.7847
