True,Pred
2822,3957.9268
2850,3970.4612
2634,4005.9644
2734,4023.6616
2810,4040.7705
2925,4056.6729
2970,4069.81
2739,4081.286
2718,4091.262
3098,4099.859
3416,4107.2974
3721,4113.728
3608,4119.2817
3475,4124.0796
3384,4128.2227
3668,4131.8
3624,4134.8877
3518,4137.5527
3695,4139.8525
3745,4141.837
4044,4143.5493
4332,4145.0264
4006,4146.301
4252,4147.4004
4056,4148.3486
4129,4149.1665
3950,4149.872
3980,4150.4805
4000,4151.0054
4022,4151.458
3832,4151.848
3820,4152.184
4017,4152.475
4008,4152.725
3671,4152.941
4155,4153.127
3922,4153.287
4079,4153.426
4063,4153.5454
4085,4153.648
4061,4153.7373
3882,4153.8135
3999,4153.88
3692,4153.9365
3976,4153.9854
