True,Pred
2718,3896.039
3098,3893.9255
3416,3891.8
3721,3889.8838
3608,3888.1663
3475,3886.6597
3384,3885.3381
3668,3884.1846
3624,3883.1895
3518,3882.3074
3695,3881.5598
3745,3880.8796
4044,3880.2942
4332,3879.782
4006,3879.3345
4252,3878.943
4056,3878.601
4129,3878.3025
3950,3878.0405
3980,3877.8123
4000,3877.612
4022,3877.4377
3832,3877.2844
3820,3877.1516
4017,3877.035
4008,3876.9329
3671,3876.8438
4155,3876.766
3922,3876.698
4079,3876.6382
4063,3876.5862
4085,3876.5405
4061,3876.5012
3882,3876.4663
3999,3876.436
3692,3876.4094
3976,3876.3857
