True,Pred
2718,3781.5046
3098,3749.7744
3416,3719.949
3721,3693.3606
3608,3670.2883
3475,3650.4697
3384,3633.5413
3668,3619.1116
3624,3606.7974
3518,3596.3389
3695,3587.3904
3745,3579.8254
4044,3573.3638
4332,3567.8596
4006,3563.1714
4252,3559.178
4056,3555.7764
4129,3552.8784
3950,3550.4104
3980,3548.3071
4000,3546.5156
4022,3544.9893
3832,3543.6892
3820,3542.5815
4017,3541.6377
4008,3540.8335
3671,3540.1487
4155,3539.565
3922,3539.0679
4079,3538.6438
4063,3538.2832
4085,3537.9756
4061,3537.7136
3882,3537.4902
3999,3537.2998
3692,3537.1377
3976,3537.0
