True,Pred
2718,3888.4329
3098,3882.7703
3416,3877.673
3721,3873.2065
3608,3869.261
3475,3865.8044
3384,3862.7734
3668,3860.1228
3624,3857.8228
3518,3855.7917
3695,3854.0513
3745,3852.4902
4044,3851.1377
4332,3849.9548
4006,3848.92
4252,3848.0146
4056,3847.2227
4129,3846.53
3950,3845.9243
3980,3845.3943
4000,3844.9304
4022,3844.5251
3832,3844.1704
3820,3843.8599
4017,3843.5881
4008,3843.3513
3671,3843.143
4155,3842.961
3922,3842.8025
4079,3842.6633
4063,3842.5415
4085,3842.4353
4061,3842.3423
3882,3842.2605
3999,3842.1895
3692,3842.1272
3976,3842.0728
