True,Pred
2634,3888.0789
2734,3879.708
2810,3877.3472
2925,3863.6357
2970,3852.9375
2739,3849.1912
2718,3843.1614
3098,3838.7646
3416,3835.6975
3721,3832.9763
3608,3830.7532
3475,3829.0574
3384,3827.65
3668,3826.508
3624,3825.5972
3518,3824.8557
3695,3824.2542
3745,3823.7659
4044,3823.3704
4332,3823.0476
4006,3822.7861
4252,3822.5732
4056,3822.3992
4129,3822.2598
3950,3822.1448
3980,3822.0508
4000,3821.9749
4022,3821.912
3832,3821.861
3820,3821.8198
4017,3821.7861
4008,3821.7593
3671,3821.7354
4155,3821.7175
3922,3821.703
4079,3821.6902
4063,3821.681
4085,3821.6729
4061,3821.6655
3882,3821.6597
3999,3821.6553
3692,3821.6511
3976,3821.6487
