True,Pred
2634,3953.9739
2734,3930.6033
2810,4029.2368
2925,3993.7812
2970,4025.57
2739,4050.7603
2718,4046.6062
3098,4070.7808
3416,4077.6448
3721,4085.0417
3608,4097.376
3475,4102.154
3384,4109.8164
3668,4116.242
3624,4120.7485
3518,4126.14
3695,4130.1523
3745,4133.837
4044,4137.364
4332,4140.193
4006,4142.883
4252,4145.24
4056,4147.279
4129,4149.155
3950,4150.779
3980,4152.229
4000,4153.5244
4022,4154.6606
3832,4155.6763
3820,4156.5757
4017,4157.37
4008,4158.077
3671,4158.7036
4155,4159.2573
3922,4159.7515
4079,4160.1855
4063,4160.574
4085,4160.915
4061,4161.218
3882,4161.4873
3999,4161.7256
3692,4161.936
3976,4162.1235
