True,Pred
2634,3849.481
2734,3828.7463
2810,3752.7253
2925,3739.9077
2970,3698.175
2739,3674.7273
2718,3646.864
3098,3627.4973
3416,3606.6567
3721,3589.8066
3608,3573.65
3475,3559.6719
3384,3546.5828
3668,3534.9207
3624,3524.1555
3518,3514.398
3695,3505.412
3745,3497.198
4044,3489.632
4332,3482.676
4006,3476.2568
4252,3470.3333
4056,3464.857
4129,3459.7893
3950,3455.0942
3980,3450.742
4000,3446.7
4022,3442.9468
3832,3439.4573
3820,3436.2104
4017,3433.1865
4008,3430.3718
3671,3427.7476
4155,3425.3003
3922,3423.0166
4079,3420.885
4063,3418.8938
4085,3417.0337
4061,3415.2942
3882,3413.67
3999,3412.1487
3692,3410.7268
3976,3409.397
