True,Pred
2634,3870.995
2734,3811.4082
2810,3828.98
2925,3739.994
2970,3738.8618
2739,3714.4893
2718,3682.193
3098,3673.1099
3416,3649.82
3721,3634.1353
3608,3620.884
3475,3605.2908
3384,3593.8052
3668,3582.0625
3624,3571.2075
3518,3561.7827
3695,3552.598
3745,3544.3718
4044,3536.7686
4332,3529.6628
4006,3523.186
4252,3517.1543
4056,3511.58
4129,3506.4365
3950,3501.6577
3980,3497.2402
4000,3493.145
4022,3489.346
3832,3485.8242
3820,3482.5552
4017,3479.5215
4008,3476.7043
3671,3474.0886
4155,3471.6577
3922,3469.4016
4079,3467.3032
4063,3465.3535
4085,3463.5415
4061,3461.8557
3882,3460.2869
3999,3458.828
3692,3457.4702
3976,3456.2073
